
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 1850/3000 | Score:   1794 | Pieces: 239 | Lines:  82 | Loss: 586.8370 | ε: 0.076
Ep 1860/3000 | Score:    732 | Pieces: 143 | Lines:  42 | Loss: 648.6495 | ε: 0.071
New best score: 3668 - saving model!
  (đã xóa bản cũ: tetris_best_1794.pth)
Ep 1870/3000 | Score:   1437 | Pieces: 212 | Lines:  71 | Loss: 442.0125 | ε: 0.066
Ep 1880/3000 | Score:   1160 | Pieces: 159 | Lines:  51 | Loss: 477.0704 | ε: 0.061
Ep 1890/3000 | Score:    474 | Pieces:  89 | Lines:  22 | Loss: 533.6088 | ε: 0.056
New best score: 6077 - saving model!
  (đã xóa bản cũ: tetris_best_3668.pth)
Ep 1900/3000 | Score:   2064 | Pieces: 287 | Lines: 100 | Loss: 496.4189 | ε: 0.051
Ep 1910/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 395.6264 | ε: 0.046
Ep 1920/3000 | Score:    796 | Pieces: 135 | Lines:  39 | Loss: 566.7840 | ε: 0.041
New best score: 10648 - saving model!
  (đã xóa bản cũ: tetris_best_6077.pth)
Ep 1930/3000 | Score:   4414 | Pieces: 644 | Lines: 242 | Loss: 444.3631 | ε: 0.036
Ep 1940/3000 | Score:    763 | Pieces: 148 | Lines:  45 | Loss: 310.3500 | ε: 0.031
New best score: 35225 - saving model!
  (đã xóa bản cũ: tetris_best_10648.pth)
Ep 1950/3000 | Score:   2684 | Pieces: 358 | Lines: 130 | Loss: 538.6929 | ε: 0.026
Ep 1960/3000 | Score:     44 | Pieces:  44 | Lines:   4 | Loss: 597.1327 | ε: 0.021
Ep 1970/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 859.4792 | ε: 0.016
New best score: 54271 - saving model!
  (đã xóa bản cũ: tetris_best_35225.pth)
Ep 1980/3000 | Score:   4221 | Pieces: 563 | Lines: 212 | Loss: 755.1758 | ε: 0.011
Ep 1990/3000 | Score:     44 | Pieces:  41 | Lines:   4 | Loss: 388.5468 | ε: 0.006
Ep 2000/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 877.8022 | ε: 0.001
Ep 2010/3000 | Score:  21470 | Pieces: 2762 | Lines: 1093 | Loss: 821.1298 | ε: 0.001
New best score: 68713 - saving model!
  (đã xóa bản cũ: tetris_best_54271.pth)
Ep 2020/3000 | Score:  33812 | Pieces: 4269 | Lines: 1694 | Loss: 359.1675 | ε: 0.001
New best score: 79995 - saving model!
  (đã xóa bản cũ: tetris_best_68713.pth)
New best score: 93004 - saving model!
  (đã xóa bản cũ: tetris_best_79995.pth)
Ep 2030/3000 | Score:   7506 | Pieces: 832 | Lines: 318 | Loss: 426.2465 | ε: 0.001
Ep 2040/3000 | Score:    126 | Pieces:  53 | Lines:   8 | Loss: 413.5846 | ε: 0.001
Ep 2050/3000 | Score:    124 | Pieces:  46 | Lines:   6 | Loss: 872.5146 | ε: 0.001
Ep 2060/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 715.9121 | ε: 0.001
Ep 2070/3000 | Score:     41 | Pieces:  43 | Lines:   2 | Loss: 740.6163 | ε: 0.001
Ep 2080/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 1070.7704 | ε: 0.001
Ep 2090/3000 | Score:  19762 | Pieces: 2242 | Lines: 885 | Loss: 733.8559 | ε: 0.001
Ep 2100/3000 | Score:   1914 | Pieces: 233 | Lines:  79 | Loss: 524.7245 | ε: 0.001
New best score: 123101 - saving model!
  (đã xóa bản cũ: tetris_best_93004.pth)
Ep 2110/3000 | Score:    159 | Pieces:  67 | Lines:  11 | Loss: 555.3352 | ε: 0.001
Ep 2120/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 633.8535 | ε: 0.001
Ep 2130/3000 | Score:    126 | Pieces:  59 | Lines:   8 | Loss: 790.1787 | ε: 0.001
Ep 2140/3000 | Score:    211 | Pieces:  72 | Lines:  14 | Loss: 953.6369 | ε: 0.001
Ep 2150/3000 | Score:    987 | Pieces: 122 | Lines:  35 | Loss: 1106.8063 | ε: 0.001
Ep 2160/3000 | Score:   1585 | Pieces: 169 | Lines:  54 | Loss: 718.5415 | ε: 0.001
Ep 2170/3000 | Score:    189 | Pieces:  68 | Lines:  12 | Loss: 1018.1405 | ε: 0.001
Ep 2180/3000 | Score:  53689 | Pieces: 5496 | Lines: 2187 | Loss: 676.2259 | ε: 0.001
Ep 2190/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 652.3112 | ε: 0.001
Ep 2200/3000 | Score:    659 | Pieces: 118 | Lines:  32 | Loss: 1155.1930 | ε: 0.001
