
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep  550/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 6.7468 | ε: 0.726
Ep  560/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 7.2880 | ε: 0.721
Ep  570/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 6.0342 | ε: 0.716
Ep  580/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 6.2556 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 5.6294 | ε: 0.706
Ep  600/3000 | Score:     11 | Pieces:  22 | Lines:   1 | Loss: 6.3798 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 6.3348 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 6.2517 | ε: 0.691
Ep  630/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 4.4929 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 5.4756 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 4.8963 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 4.2097 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 4.3280 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 5.3452 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 4.9184 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 4.7765 | ε: 0.651
Ep  710/3000 | Score:     11 | Pieces:  24 | Lines:   1 | Loss: 5.1659 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 5.0280 | ε: 0.641
