
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1240/3000 | Score:     41 | Pieces:  34 | Lines:   2 | Loss: 21.0985 | ε: 0.381
Ep 1250/3000 | Score:     41 | Pieces:  36 | Lines:   2 | Loss: 7.7146 | ε: 0.376
Ep 1260/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 7.4471 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 8.6847 | ε: 0.366
Ep 1280/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 9.1577 | ε: 0.361
Ep 1290/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 8.0366 | ε: 0.356
Ep 1300/3000 | Score:     22 | Pieces:  33 | Lines:   2 | Loss: 5.8308 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 7.4359 | ε: 0.346
Ep 1320/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 10.3231 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 8.5347 | ε: 0.336
Ep 1340/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 6.9355 | ε: 0.331
Ep 1350/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 6.4592 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 7.8630 | ε: 0.321
Ep 1370/3000 | Score:     93 | Pieces:  43 | Lines:   5 | Loss: 7.7028 | ε: 0.316
Ep 1380/3000 | Score:     66 | Pieces:  48 | Lines:   6 | Loss: 9.2792 | ε: 0.311
Ep 1390/3000 | Score:     41 | Pieces:  38 | Lines:   2 | Loss: 8.5137 | ε: 0.306
Ep 1400/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 17.2364 | ε: 0.301
Ep 1410/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 11.2624 | ε: 0.296
Ep 1420/3000 | Score:     33 | Pieces:  32 | Lines:   3 | Loss: 15.7934 | ε: 0.291
Ep 1430/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 18.2605 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 11.3464 | ε: 0.281
Ep 1450/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 14.2692 | ε: 0.276
Ep 1460/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 15.5157 | ε: 0.271
Ep 1470/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 22.5925 | ε: 0.266
Ep 1480/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 14.5480 | ε: 0.261
Ep 1490/3000 | Score:     33 | Pieces:  43 | Lines:   3 | Loss: 14.0733 | ε: 0.256
Ep 1500/3000 | Score:     33 | Pieces:  41 | Lines:   3 | Loss: 14.0990 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 16.6461 | ε: 0.246
Ep 1520/3000 | Score:     44 | Pieces:  44 | Lines:   4 | Loss: 15.5225 | ε: 0.241
Ep 1530/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 17.1577 | ε: 0.236
Ep 1540/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 18.9194 | ε: 0.231
Ep 1550/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 15.6733 | ε: 0.226
Ep 1560/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 16.1848 | ε: 0.221
Ep 1570/3000 | Score:     41 | Pieces:  37 | Lines:   2 | Loss: 15.3502 | ε: 0.216
Ep 1580/3000 | Score:     66 | Pieces:  43 | Lines:   6 | Loss: 20.0981 | ε: 0.211
Ep 1590/3000 | Score:     88 | Pieces:  57 | Lines:   8 | Loss: 23.9713 | ε: 0.206
Ep 1600/3000 | Score:     96 | Pieces:  56 | Lines:   7 | Loss: 21.0633 | ε: 0.201
New best score: 338 (< 1000, chưa lưu file)
Ep 1610/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 22.9063 | ε: 0.196
Ep 1620/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 26.6166 | ε: 0.191
Ep 1630/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 24.8240 | ε: 0.186
Ep 1640/3000 | Score:    428 | Pieces:  99 | Lines:  25 | Loss: 24.3163 | ε: 0.181
New best score: 428 (< 1000, chưa lưu file)
Ep 1650/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 19.4521 | ε: 0.176
Ep 1660/3000 | Score:     96 | Pieces:  47 | Lines:   7 | Loss: 26.7133 | ε: 0.171
Ep 1670/3000 | Score:    154 | Pieces:  65 | Lines:  14 | Loss: 26.0587 | ε: 0.166
Ep 1680/3000 | Score:    118 | Pieces:  55 | Lines:   9 | Loss: 30.5745 | ε: 0.161
Ep 1690/3000 | Score:    165 | Pieces:  56 | Lines:   8 | Loss: 32.7948 | ε: 0.156
Ep 1700/3000 | Score:    107 | Pieces:  52 | Lines:   8 | Loss: 34.8261 | ε: 0.151
Ep 1710/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 38.9802 | ε: 0.146
New best score: 517 (< 1000, chưa lưu file)
Ep 1720/3000 | Score:    189 | Pieces:  66 | Lines:  12 | Loss: 37.1775 | ε: 0.141
New best score: 538 (< 1000, chưa lưu file)
New best score: 591 (< 1000, chưa lưu file)
Ep 1730/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 36.0775 | ε: 0.136
Ep 1740/3000 | Score:    195 | Pieces:  79 | Lines:  16 | Loss: 48.0840 | ε: 0.131
Ep 1750/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 47.0450 | ε: 0.126
Ep 1760/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 53.1039 | ε: 0.121
Ep 1770/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 66.5657 | ε: 0.116
Ep 1780/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 73.8682 | ε: 0.111
Ep 1790/3000 | Score:     88 | Pieces:  52 | Lines:   8 | Loss: 65.6630 | ε: 0.106
Ep 1800/3000 | Score:     44 | Pieces:  49 | Lines:   4 | Loss: 69.5068 | ε: 0.101
Ep 1810/3000 | Score:    126 | Pieces:  57 | Lines:   8 | Loss: 63.9737 | ε: 0.096
Ep 1820/3000 | Score:    236 | Pieces:  81 | Lines:  18 | Loss: 66.7385 | ε: 0.091
Ep 1830/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 73.3968 | ε: 0.086
Ep 1840/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 72.3283 | ε: 0.081
Ep 1850/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 82.2650 | ε: 0.076
Ep 1860/3000 | Score:    137 | Pieces:  62 | Lines:   9 | Loss: 92.6069 | ε: 0.071
New best score: 777 (< 1000, chưa lưu file)
New best score: 911 (< 1000, chưa lưu file)
Ep 1870/3000 | Score:    137 | Pieces:  60 | Lines:   9 | Loss: 92.6217 | ε: 0.066
New best score: 1089 - saving model!
New best score: 1737 - saving model!
Ep 1880/3000 | Score:    805 | Pieces: 158 | Lines:  47 | Loss: 93.6803 | ε: 0.061
Ep 1890/3000 | Score:    135 | Pieces:  51 | Lines:   7 | Loss: 105.2608 | ε: 0.056
Ep 1900/3000 | Score:   1318 | Pieces: 228 | Lines:  76 | Loss: 92.3383 | ε: 0.051
Ep 1910/3000 | Score:    646 | Pieces: 106 | Lines:  27 | Loss: 119.6234 | ε: 0.046
Ep 1920/3000 | Score:    472 | Pieces: 111 | Lines:  29 | Loss: 124.7526 | ε: 0.041
Ep 1930/3000 | Score:    275 | Pieces:  84 | Lines:  18 | Loss: 162.9047 | ε: 0.036
Ep 1940/3000 | Score:    255 | Pieces:  85 | Lines:  18 | Loss: 126.3131 | ε: 0.031
Ep 1950/3000 | Score:    278 | Pieces:  73 | Lines:  13 | Loss: 126.1112 | ε: 0.026
Ep 1960/3000 | Score:     44 | Pieces:  46 | Lines:   4 | Loss: 155.4731 | ε: 0.021
New best score: 1808 - saving model!
Ep 1970/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 175.1722 | ε: 0.016
Ep 1980/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 198.2321 | ε: 0.011
Ep 1990/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 153.8834 | ε: 0.006
Ep 2000/3000 | Score:     77 | Pieces:  56 | Lines:   7 | Loss: 161.7537 | ε: 0.001
Ep 2010/3000 | Score:    148 | Pieces:  60 | Lines:  10 | Loss: 152.2707 | ε: 0.001
Ep 2020/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 174.7524 | ε: 0.001
Ep 2030/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 181.8722 | ε: 0.001
Ep 2040/3000 | Score:    481 | Pieces: 110 | Lines:  28 | Loss: 156.1699 | ε: 0.001
