
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2510/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 499.6781 | ε: 0.001
Ep 2520/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 544.6616 | ε: 0.001
Ep 2530/3000 | Score:    409 | Pieces: 100 | Lines:  25 | Loss: 490.0176 | ε: 0.001
Ep 2540/3000 | Score:   1201 | Pieces: 214 | Lines:  69 | Loss: 574.7519 | ε: 0.001
Ep 2550/3000 | Score:    601 | Pieces: 136 | Lines:  39 | Loss: 534.7070 | ε: 0.001
Ep 2560/3000 | Score:    236 | Pieces:  85 | Lines:  18 | Loss: 386.9246 | ε: 0.001
Ep 2570/3000 | Score:    505 | Pieces: 119 | Lines:  32 | Loss: 444.8631 | ε: 0.001
Ep 2580/3000 | Score:    773 | Pieces: 166 | Lines:  51 | Loss: 446.1027 | ε: 0.001
New best score: 3101 - saving model!
  (đã xóa bản cũ: tetris_best_3074.pth)
New best score: 3525 - saving model!
  (đã xóa bản cũ: tetris_best_3101.pth)
Ep 2590/3000 | Score:   1876 | Pieces: 405 | Lines: 148 | Loss: 430.7068 | ε: 0.001
Ep 2600/3000 | Score:   2646 | Pieces: 438 | Lines: 160 | Loss: 404.6383 | ε: 0.001
New best score: 6510 - saving model!
  (đã xóa bản cũ: tetris_best_3525.pth)
Ep 2610/3000 | Score:   1191 | Pieces: 205 | Lines:  68 | Loss: 341.4770 | ε: 0.001
Ep 2620/3000 | Score:    878 | Pieces: 146 | Lines:  43 | Loss: 341.0033 | ε: 0.001
Ep 2630/3000 | Score:    901 | Pieces: 171 | Lines:  54 | Loss: 282.1621 | ε: 0.001
Ep 2640/3000 | Score:    658 | Pieces: 128 | Lines:  37 | Loss: 299.0313 | ε: 0.001
Ep 2650/3000 | Score:    233 | Pieces:  77 | Lines:  16 | Loss: 347.5580 | ε: 0.001
Ep 2660/3000 | Score:    357 | Pieces:  93 | Lines:  22 | Loss: 328.5815 | ε: 0.001
Ep 2670/3000 | Score:    263 | Pieces:  75 | Lines:  17 | Loss: 405.7913 | ε: 0.001
Ep 2680/3000 | Score:     91 | Pieces:  44 | Lines:   3 | Loss: 330.6292 | ε: 0.001
Ep 2690/3000 | Score:    294 | Pieces:  84 | Lines:  18 | Loss: 380.1404 | ε: 0.001
Ep 2700/3000 | Score:    118 | Pieces:  59 | Lines:   9 | Loss: 390.7466 | ε: 0.001
Ep 2710/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 339.0987 | ε: 0.001
Ep 2720/3000 | Score:    353 | Pieces:  77 | Lines:  18 | Loss: 352.7672 | ε: 0.001
Ep 2730/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 359.2764 | ε: 0.001
Ep 2740/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 377.2019 | ε: 0.001
Ep 2750/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 306.6255 | ε: 0.001
Ep 2760/3000 | Score:    582 | Pieces:  98 | Lines:  23 | Loss: 397.8986 | ε: 0.001
Ep 2770/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 350.1028 | ε: 0.001
Ep 2780/3000 | Score:    956 | Pieces: 138 | Lines:  41 | Loss: 291.3100 | ε: 0.001
Ep 2790/3000 | Score:    102 | Pieces:  44 | Lines:   4 | Loss: 354.2176 | ε: 0.001
Ep 2800/3000 | Score:     33 | Pieces:  37 | Lines:   3 | Loss: 418.2377 | ε: 0.001
Ep 2810/3000 | Score:    505 | Pieces: 102 | Lines:  25 | Loss: 414.6544 | ε: 0.001
Ep 2820/3000 | Score:   1354 | Pieces: 206 | Lines:  67 | Loss: 386.3605 | ε: 0.001
Ep 2830/3000 | Score:    943 | Pieces: 116 | Lines:  31 | Loss: 399.3496 | ε: 0.001
Ep 2840/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 413.1576 | ε: 0.001
Ep 2850/3000 | Score:    469 | Pieces: 100 | Lines:  27 | Loss: 461.5774 | ε: 0.001
Ep 2860/3000 | Score:   2099 | Pieces: 320 | Lines: 114 | Loss: 514.5603 | ε: 0.001
Ep 2870/3000 | Score:    233 | Pieces:  79 | Lines:  16 | Loss: 487.9524 | ε: 0.001
Ep 2880/3000 | Score:    173 | Pieces:  67 | Lines:  14 | Loss: 507.8650 | ε: 0.001
Ep 2890/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 421.1761 | ε: 0.001
Ep 2900/3000 | Score:    299 | Pieces:  67 | Lines:  15 | Loss: 409.2203 | ε: 0.001
Ep 2910/3000 | Score:    871 | Pieces: 108 | Lines:  28 | Loss: 460.7483 | ε: 0.001
Ep 2920/3000 | Score:    223 | Pieces:  56 | Lines:   8 | Loss: 543.3549 | ε: 0.001
Ep 2930/3000 | Score:   2370 | Pieces: 377 | Lines: 135 | Loss: 524.7702 | ε: 0.001
Ep 2940/3000 | Score:   3897 | Pieces: 620 | Lines: 234 | Loss: 569.3213 | ε: 0.001
Ep 2950/3000 | Score:    411 | Pieces:  70 | Lines:  18 | Loss: 565.1013 | ε: 0.001
Ep 2960/3000 | Score:     74 | Pieces:  39 | Lines:   5 | Loss: 557.4002 | ε: 0.001
Ep 2970/3000 | Score:     88 | Pieces:  54 | Lines:   8 | Loss: 711.4749 | ε: 0.001
Ep 2980/3000 | Score:    148 | Pieces:  58 | Lines:  10 | Loss: 638.3539 | ε: 0.001
Ep 2990/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 697.2952 | ε: 0.001
Ep 3000/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 656.9337 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
