
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep  850/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 531.2672 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 494.8117 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 581.2567 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 591.6487 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 585.1561 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 525.5565 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 586.6784 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 517.0865 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 506.3767 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 441.4864 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 454.1592 | ε: 0.526
Ep  960/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 421.9747 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 428.5693 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 425.4020 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 383.2350 | ε: 0.506
New best score: 44 (< 1000, chưa lưu file)
Ep 1000/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 439.6252 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 436.9625 | ε: 0.496
Ep 1020/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 382.4733 | ε: 0.491
New best score: 91 (< 1000, chưa lưu file)
Ep 1030/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 296.8895 | ε: 0.486
Ep 1040/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 290.2285 | ε: 0.481
Ep 1050/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 252.9399 | ε: 0.476
Ep 1060/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 254.0842 | ε: 0.471
Ep 1070/3000 | Score:     11 | Pieces:  26 | Lines:   1 | Loss: 254.2639 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 250.3886 | ε: 0.461
Ep 1090/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 251.3832 | ε: 0.456
Ep 1100/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 274.7702 | ε: 0.451
Ep 1110/3000 | Score:     11 | Pieces:  23 | Lines:   1 | Loss: 272.6503 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 217.5153 | ε: 0.441
Ep 1130/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 228.9401 | ε: 0.436
Ep 1140/3000 | Score:     22 | Pieces:  32 | Lines:   2 | Loss: 242.6831 | ε: 0.431
New best score: 113 (< 1000, chưa lưu file)
Ep 1150/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 207.9620 | ε: 0.426
Ep 1160/3000 | Score:     52 | Pieces:  31 | Lines:   3 | Loss: 175.8142 | ε: 0.421
New best score: 126 (< 1000, chưa lưu file)
Ep 1170/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 164.3066 | ε: 0.416
New best score: 209 (< 1000, chưa lưu file)
Ep 1180/3000 | Score:     33 | Pieces:  34 | Lines:   3 | Loss: 150.3459 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 156.6404 | ε: 0.406
Ep 1200/3000 | Score:     74 | Pieces:  33 | Lines:   5 | Loss: 159.8346 | ε: 0.401
Ep 1210/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 204.8554 | ε: 0.396
Ep 1220/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 180.5027 | ε: 0.391
Ep 1230/3000 | Score:     33 | Pieces:  29 | Lines:   3 | Loss: 161.5877 | ε: 0.386
Ep 1240/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 156.0941 | ε: 0.381
Ep 1250/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 134.0781 | ε: 0.376
Ep 1260/3000 | Score:     52 | Pieces:  34 | Lines:   3 | Loss: 129.4215 | ε: 0.371
Ep 1270/3000 | Score:     22 | Pieces:  29 | Lines:   2 | Loss: 99.0769 | ε: 0.366
Ep 1280/3000 | Score:    102 | Pieces:  42 | Lines:   4 | Loss: 104.5283 | ε: 0.361
Ep 1290/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 116.8192 | ε: 0.356
Ep 1300/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 163.7873 | ε: 0.351
Ep 1310/3000 | Score:    134 | Pieces:  52 | Lines:   7 | Loss: 159.6371 | ε: 0.346
Ep 1320/3000 | Score:     66 | Pieces:  50 | Lines:   6 | Loss: 130.9865 | ε: 0.341
Ep 1330/3000 | Score:    102 | Pieces:  37 | Lines:   4 | Loss: 133.9557 | ε: 0.336
Ep 1340/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 125.0993 | ε: 0.331
Ep 1350/3000 | Score:     22 | Pieces:  29 | Lines:   2 | Loss: 128.9727 | ε: 0.326
Ep 1360/3000 | Score:     44 | Pieces:  37 | Lines:   4 | Loss: 140.3365 | ε: 0.321
Ep 1370/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 135.5560 | ε: 0.316
Ep 1380/3000 | Score:     44 | Pieces:  40 | Lines:   4 | Loss: 138.2806 | ε: 0.311
Ep 1390/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 187.2671 | ε: 0.306
Ep 1400/3000 | Score:     33 | Pieces:  39 | Lines:   3 | Loss: 197.9724 | ε: 0.301
New best score: 250 (< 1000, chưa lưu file)
New best score: 253 (< 1000, chưa lưu file)
Ep 1410/3000 | Score:    170 | Pieces:  56 | Lines:  12 | Loss: 210.0184 | ε: 0.296
New best score: 324 (< 1000, chưa lưu file)
Ep 1420/3000 | Score:    190 | Pieces:  66 | Lines:  12 | Loss: 166.9534 | ε: 0.291
Ep 1430/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 168.8296 | ε: 0.286
New best score: 365 (< 1000, chưa lưu file)
Ep 1440/3000 | Score:    365 | Pieces:  86 | Lines:  21 | Loss: 143.4330 | ε: 0.281
Ep 1450/3000 | Score:     44 | Pieces:  41 | Lines:   4 | Loss: 167.1243 | ε: 0.276
Ep 1460/3000 | Score:     88 | Pieces:  57 | Lines:   8 | Loss: 145.8105 | ε: 0.271
Ep 1470/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 169.9912 | ε: 0.266
