
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2510/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 483.6732 | ε: 0.001
Ep 2520/3000 | Score:    222 | Pieces:  75 | Lines:  15 | Loss: 406.8910 | ε: 0.001
Ep 2530/3000 | Score:     11 | Pieces:  42 | Lines:   1 | Loss: 493.0296 | ε: 0.001
Ep 2540/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 471.1349 | ε: 0.001
Ep 2550/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 369.9231 | ε: 0.001
Ep 2560/3000 | Score:     82 | Pieces:  47 | Lines:   4 | Loss: 537.4371 | ε: 0.001
Ep 2570/3000 | Score:     22 | Pieces:  45 | Lines:   2 | Loss: 512.7513 | ε: 0.001
Ep 2580/3000 | Score:     85 | Pieces:  53 | Lines:   6 | Loss: 490.6794 | ε: 0.001
Ep 2590/3000 | Score:    107 | Pieces:  55 | Lines:   8 | Loss: 453.7614 | ε: 0.001
Ep 2600/3000 | Score:     63 | Pieces:  46 | Lines:   4 | Loss: 538.1236 | ε: 0.001
Ep 2610/3000 | Score:    420 | Pieces: 122 | Lines:  33 | Loss: 659.0798 | ε: 0.001
Ep 2620/3000 | Score:   1034 | Pieces: 203 | Lines:  66 | Loss: 546.5109 | ε: 0.001
Ep 2630/3000 | Score:    308 | Pieces:  92 | Lines:  21 | Loss: 426.2385 | ε: 0.001
Ep 2640/3000 | Score:   1257 | Pieces: 243 | Lines:  83 | Loss: 455.1407 | ε: 0.001
Ep 2650/3000 | Score:   1104 | Pieces: 227 | Lines:  76 | Loss: 470.2554 | ε: 0.001
Ep 2660/3000 | Score:    406 | Pieces:  88 | Lines:  23 | Loss: 407.1378 | ε: 0.001
Ep 2670/3000 | Score:   1271 | Pieces: 236 | Lines:  79 | Loss: 479.1138 | ε: 0.001
Ep 2680/3000 | Score:    398 | Pieces:  94 | Lines:  24 | Loss: 447.4538 | ε: 0.001
Ep 2690/3000 | Score:    480 | Pieces: 125 | Lines:  35 | Loss: 518.5835 | ε: 0.001
Ep 2700/3000 | Score:    282 | Pieces:  81 | Lines:  17 | Loss: 463.3536 | ε: 0.001
Ep 2710/3000 | Score:    126 | Pieces:  57 | Lines:   8 | Loss: 444.7315 | ε: 0.001
Ep 2720/3000 | Score:    422 | Pieces:  85 | Lines:  19 | Loss: 354.8169 | ε: 0.001
Ep 2730/3000 | Score:    635 | Pieces: 127 | Lines:  35 | Loss: 450.3355 | ε: 0.001
Ep 2740/3000 | Score:    187 | Pieces:  65 | Lines:  10 | Loss: 345.8355 | ε: 0.001
Ep 2750/3000 | Score:    313 | Pieces:  83 | Lines:  18 | Loss: 367.7379 | ε: 0.001
Ep 2760/3000 | Score:     74 | Pieces:  53 | Lines:   5 | Loss: 345.7432 | ε: 0.001
Ep 2770/3000 | Score:     55 | Pieces:  53 | Lines:   5 | Loss: 314.1329 | ε: 0.001
Ep 2780/3000 | Score:    151 | Pieces:  65 | Lines:  12 | Loss: 416.2344 | ε: 0.001
Ep 2790/3000 | Score:    129 | Pieces:  64 | Lines:  10 | Loss: 348.9773 | ε: 0.001
Ep 2800/3000 | Score:    283 | Pieces:  77 | Lines:  17 | Loss: 375.3069 | ε: 0.001
Ep 2810/3000 | Score:    206 | Pieces:  63 | Lines:  10 | Loss: 375.2171 | ε: 0.001
Ep 2820/3000 | Score:    129 | Pieces:  61 | Lines:  10 | Loss: 324.0329 | ε: 0.001
Ep 2830/3000 | Score:    609 | Pieces: 108 | Lines:  29 | Loss: 410.4183 | ε: 0.001
Ep 2840/3000 | Score:    263 | Pieces:  80 | Lines:  17 | Loss: 388.1882 | ε: 0.001
Ep 2850/3000 | Score:    773 | Pieces: 151 | Lines:  44 | Loss: 461.7021 | ε: 0.001
Ep 2860/3000 | Score:    622 | Pieces: 118 | Lines:  32 | Loss: 466.5286 | ε: 0.001
Ep 2870/3000 | Score:    313 | Pieces:  99 | Lines:  25 | Loss: 440.2614 | ε: 0.001
Ep 2880/3000 | Score:   1051 | Pieces: 216 | Lines:  73 | Loss: 421.0738 | ε: 0.001
Ep 2890/3000 | Score:   1119 | Pieces: 217 | Lines:  72 | Loss: 532.9194 | ε: 0.001
Ep 2900/3000 | Score:    958 | Pieces: 167 | Lines:  52 | Loss: 474.8764 | ε: 0.001
Ep 2910/3000 | Score:   3398 | Pieces: 527 | Lines: 195 | Loss: 530.0425 | ε: 0.001
New best score: 13808 (previous: 10901) - saving model!
Ep 2920/3000 | Score:   2059 | Pieces: 268 | Lines:  94 | Loss: 549.4255 | ε: 0.001
Ep 2930/3000 | Score:   1921 | Pieces: 253 | Lines:  87 | Loss: 548.0008 | ε: 0.001
Ep 2940/3000 | Score:    126 | Pieces:  56 | Lines:   8 | Loss: 534.7985 | ε: 0.001
Ep 2950/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 500.3996 | ε: 0.001
Ep 2960/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 498.5922 | ε: 0.001
Ep 2970/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 440.7639 | ε: 0.001
Ep 2980/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 488.4330 | ε: 0.001
Ep 2990/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 670.9985 | ε: 0.001
Ep 3000/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 586.3779 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
