
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1770/3000 | Score:    286 | Pieces:  79 | Lines:  19 | Loss: 28.7994 | ε: 0.124
Ep 1780/3000 | Score:    320 | Pieces:  75 | Lines:  15 | Loss: 28.2263 | ε: 0.119
Ep 1790/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 31.8294 | ε: 0.114
New best score: 992 (< 1000, chưa lưu file)
Ep 1800/3000 | Score:    508 | Pieces: 107 | Lines:  27 | Loss: 33.2847 | ε: 0.109
Ep 1810/3000 | Score:    165 | Pieces:  50 | Lines:   8 | Loss: 27.1682 | ε: 0.105
Ep 1820/3000 | Score:    165 | Pieces:  53 | Lines:   8 | Loss: 31.4853 | ε: 0.100
Ep 1830/3000 | Score:    118 | Pieces:  55 | Lines:   9 | Loss: 43.1518 | ε: 0.095
Ep 1840/3000 | Score:    118 | Pieces:  62 | Lines:   9 | Loss: 37.7059 | ε: 0.090
Ep 1850/3000 | Score:    126 | Pieces:  52 | Lines:   8 | Loss: 43.0882 | ε: 0.085
Ep 1860/3000 | Score:   1040 | Pieces: 153 | Lines:  49 | Loss: 47.6411 | ε: 0.080
New best score: 1040 - saving model!
Ep 1870/3000 | Score:    151 | Pieces:  64 | Lines:  12 | Loss: 51.1638 | ε: 0.075
Ep 1880/3000 | Score:    266 | Pieces:  85 | Lines:  19 | Loss: 51.1583 | ε: 0.070
Ep 1890/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 49.5859 | ε: 0.065
Ep 1900/3000 | Score:    351 | Pieces: 102 | Lines:  25 | Loss: 63.6261 | ε: 0.060
Ep 1910/3000 | Score:    118 | Pieces:  51 | Lines:   9 | Loss: 67.8349 | ε: 0.055
Ep 1920/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 68.0154 | ε: 0.050
Ep 1930/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 70.2842 | ε: 0.045
Ep 1940/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 61.6352 | ε: 0.040
Ep 1950/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 83.7524 | ε: 0.035
Ep 1960/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 67.4785 | ε: 0.030
Ep 1970/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 79.7715 | ε: 0.025
Ep 1980/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 69.7060 | ε: 0.020
Ep 1990/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 76.1371 | ε: 0.015
Ep 2000/3000 | Score:     63 | Pieces:  44 | Lines:   4 | Loss: 64.7024 | ε: 0.010
Ep 2010/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 91.3647 | ε: 0.010
Ep 2020/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 94.3700 | ε: 0.010
Ep 2030/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 69.6812 | ε: 0.010
Ep 2040/3000 | Score:     33 | Pieces:  44 | Lines:   3 | Loss: 99.4835 | ε: 0.010
Ep 2050/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 112.1745 | ε: 0.010
Ep 2060/3000 | Score:     74 | Pieces:  50 | Lines:   5 | Loss: 92.2605 | ε: 0.010
Ep 2070/3000 | Score:     55 | Pieces:  50 | Lines:   5 | Loss: 97.9111 | ε: 0.010
Ep 2080/3000 | Score:     33 | Pieces:  40 | Lines:   3 | Loss: 105.5725 | ε: 0.010
Ep 2090/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 108.4981 | ε: 0.010
Ep 2100/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 119.5097 | ε: 0.010
New best score: 1068 - saving model!
  (đã xóa bản cũ: tetris_best_1040.pth)
Ep 2110/3000 | Score:     85 | Pieces:  50 | Lines:   6 | Loss: 93.3912 | ε: 0.010
Ep 2120/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 90.5419 | ε: 0.010
Ep 2130/3000 | Score:    154 | Pieces:  74 | Lines:  14 | Loss: 99.1164 | ε: 0.010
Ep 2140/3000 | Score:     11 | Pieces:  42 | Lines:   1 | Loss: 100.9736 | ε: 0.010
Ep 2150/3000 | Score:    156 | Pieces:  58 | Lines:   9 | Loss: 87.8030 | ε: 0.010
Ep 2160/3000 | Score:     77 | Pieces:  58 | Lines:   7 | Loss: 94.9880 | ε: 0.010
Ep 2170/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 107.0930 | ε: 0.010
Ep 2180/3000 | Score:    157 | Pieces:  58 | Lines:   9 | Loss: 107.6212 | ε: 0.010
Ep 2190/3000 | Score:    385 | Pieces: 106 | Lines:  28 | Loss: 90.6208 | ε: 0.010
Ep 2200/3000 | Score:    228 | Pieces:  88 | Lines:  19 | Loss: 116.0454 | ε: 0.010
Ep 2210/3000 | Score:     88 | Pieces:  57 | Lines:   8 | Loss: 121.1406 | ε: 0.010
Ep 2220/3000 | Score:    258 | Pieces:  90 | Lines:  20 | Loss: 91.9755 | ε: 0.010
Ep 2230/3000 | Score:    154 | Pieces:  76 | Lines:  14 | Loss: 92.4953 | ε: 0.010
Ep 2240/3000 | Score:     88 | Pieces:  58 | Lines:   8 | Loss: 103.5710 | ε: 0.010
Ep 2250/3000 | Score:     66 | Pieces:  54 | Lines:   6 | Loss: 122.9895 | ε: 0.010
Ep 2260/3000 | Score:    148 | Pieces:  65 | Lines:  10 | Loss: 89.3322 | ε: 0.010
Ep 2270/3000 | Score:    121 | Pieces:  66 | Lines:  11 | Loss: 82.5293 | ε: 0.010
Ep 2280/3000 | Score:    228 | Pieces:  68 | Lines:  12 | Loss: 101.3149 | ε: 0.010
Ep 2290/3000 | Score:    129 | Pieces:  58 | Lines:  10 | Loss: 89.3426 | ε: 0.010
Ep 2300/3000 | Score:    228 | Pieces:  85 | Lines:  19 | Loss: 87.0354 | ε: 0.010
Ep 2310/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 96.5654 | ε: 0.010
Ep 2320/3000 | Score:     66 | Pieces:  53 | Lines:   6 | Loss: 98.5229 | ε: 0.010
Ep 2330/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 108.7709 | ε: 0.010
Ep 2340/3000 | Score:    277 | Pieces:  89 | Lines:  20 | Loss: 108.7701 | ε: 0.010
Ep 2350/3000 | Score:     99 | Pieces:  61 | Lines:   9 | Loss: 117.1595 | ε: 0.010
Ep 2360/3000 | Score:     96 | Pieces:  56 | Lines:   7 | Loss: 113.7403 | ε: 0.010
Ep 2370/3000 | Score:    190 | Pieces:  65 | Lines:  12 | Loss: 113.2397 | ε: 0.010
Ep 2380/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 106.9608 | ε: 0.010
Ep 2390/3000 | Score:    518 | Pieces: 102 | Lines:  26 | Loss: 103.4205 | ε: 0.010
Ep 2400/3000 | Score:    176 | Pieces:  80 | Lines:  16 | Loss: 109.4694 | ε: 0.010
Ep 2410/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 130.0930 | ε: 0.010
Ep 2420/3000 | Score:    143 | Pieces:  70 | Lines:  13 | Loss: 142.1177 | ε: 0.010
Ep 2430/3000 | Score:    165 | Pieces:  77 | Lines:  15 | Loss: 163.6191 | ε: 0.010
Ep 2440/3000 | Score:    291 | Pieces:  77 | Lines:  16 | Loss: 149.2713 | ε: 0.010
Ep 2450/3000 | Score:    544 | Pieces: 116 | Lines:  32 | Loss: 150.4603 | ε: 0.010
Ep 2460/3000 | Score:    140 | Pieces:  59 | Lines:  11 | Loss: 119.1039 | ε: 0.010
Ep 2470/3000 | Score:    129 | Pieces:  63 | Lines:  10 | Loss: 117.5822 | ε: 0.010
Ep 2480/3000 | Score:    217 | Pieces:  85 | Lines:  18 | Loss: 134.7257 | ε: 0.010
Ep 2490/3000 | Score:    118 | Pieces:  59 | Lines:   9 | Loss: 124.1748 | ε: 0.010
Ep 2500/3000 | Score:    351 | Pieces:  98 | Lines:  25 | Loss: 113.9876 | ε: 0.010
